rx_wall_time,timestamp_ms,priority,src,src_name,dst,dst_name,cls,cls_name,opcode,opcode_name,p2,p3,p4,p5,p6,p7,can_id_hex
1777260126.814,1576784,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260127.658,1577639,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260127.799,1577780,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260128.739,1578724,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260128.824,1578776,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260129.760,1579742,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260129.792,1579772,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260130.797,1580761,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260130.797,1580770,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260131.829,1581789,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260131.829,1581801,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260132.817,1582785,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260132.828,1582813,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260133.797,1583781,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260133.854,1583835,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260134.792,1584777,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260134.894,1584877,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260135.788,1585773,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260135.930,1585895,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260136.812,1586769,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260136.930,1586912,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260137.780,1587765,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260137.956,1587940,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260138.776,1588761,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260139.017,1588989,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260139.779,1589757,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260140.045,1590026,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260140.828,1590753,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260141.040,1591024,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260141.768,1591749,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260142.134,1592107,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260142.763,1592745,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260143.164,1593149,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260143.785,1593741,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260144.235,1594192,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260144.764,1594737,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260145.252,1595234,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260145.751,1595733,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260146.334,1596277,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260146.765,1596729,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260147.352,1597320,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260147.765,1597725,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260148.380,1598363,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260148.737,1598721,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260149.420,1599405,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260149.732,1599717,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260150.463,1600447,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260150.736,1600713,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260151.581,1601566,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260151.760,1601708,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260152.598,1602569,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260152.719,1602704,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260153.632,1603616,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260153.716,1603700,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260154.644,1604628,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260154.730,1604696,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260155.678,1605662,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260155.708,1605692,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260156.696,1606675,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260156.718,1606703,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260157.736,1607720,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260157.738,1607721,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260158.733,1608716,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260158.768,1608752,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260159.738,1609712,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260159.765,1609750,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260160.726,1610708,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260160.798,1610782,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260161.724,1611704,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260161.812,1611795,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260162.725,1612699,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260162.848,1612827,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260163.736,1613695,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260163.862,1613846,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260164.706,1614691,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260164.977,1614961,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260165.705,1615687,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260166.025,1616009,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260166.711,1616683,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260167.044,1617028,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260167.734,1617678,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260168.104,1618087,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260168.690,1618674,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260169.168,1619117,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260169.688,1619670,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260170.191,1620176,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260170.702,1620666,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260171.217,1621191,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260171.684,1621662,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260172.251,1622234,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260172.674,1622657,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260173.294,1623276,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260173.671,1623653,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260174.407,1624391,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260174.697,1624649,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260175.425,1625408,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260175.661,1625645,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260176.477,1626461,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260176.657,1626641,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260177.509,1627492,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260177.667,1627637,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260178.585,1628534,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260178.649,1628633,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260179.604,1629577,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260179.644,1629629,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260180.647,1630600,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260180.647,1630625,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260181.665,1631617,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260181.665,1631645,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777260182.687,1632657,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260182.687,1632658,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260183.699,1633653,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260183.716,1633699,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260184.671,1634649,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260184.719,1634695,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260185.661,1635645,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260185.755,1635710,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260186.675,1636641,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260186.814,1636798,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260187.652,1637636,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260187.831,1637814,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260188.649,1638632,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260188.931,1638880,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260189.644,1639628,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777260189.915,1639898,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260190.664,1640624,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260190.979,1640956,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260191.637,1641620,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260192.003,1641985,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260192.623,1642616,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260193.060,1643044,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260193.645,1643612,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260194.090,1644073,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260194.624,1644608,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260195.174,1645132,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260195.619,1645604,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260196.256,1646226,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260196.618,1646601,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260197.260,1647243,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260197.636,1647597,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260198.303,1648285,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260198.609,1648593,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260199.374,1649327,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260199.605,1649589,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260200.403,1650369,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260200.606,1650585,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777260201.427,1651411,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260201.633,1651580,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260202.472,1652453,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260202.593,1652576,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260203.532,1653516,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260203.589,1653572,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260204.557,1654538,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260204.601,1654568,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260205.578,1655560,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260205.656,1655639,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260206.663,1656646,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260206.663,1656647,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260207.672,1657642,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777260207.686,1657670,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260208.654,1658638,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260208.721,1658703,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260209.650,1659634,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777260209.776,1659760,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260210.650,1660630,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777260210.805,1660787,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260211.662,1661625,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260211.870,1661837,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260212.637,1662621,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777260212.906,1662873,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260213.633,1663617,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777260213.942,1663923,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260214.635,1664613,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777260214.974,1664957,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260215.654,1665609,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777260216.082,1666065,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260216.623,1666604,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777260217.109,1667067,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260217.617,1667600,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260218.118,1668085,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260218.629,1668596,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260219.151,1669127,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260219.613,1669592,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777260220.190,1670169,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260220.604,1670588,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260221.231,1671212,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260221.618,1671584,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777260222.272,1672254,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777260222.619,1672580,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,23,21,21,21,0x0C007FC4
1777260223.334,1673296,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
